id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
596784,0.8908015614784262,-2.4313323706058854,-1.0481658335747681,3.3102218030707777,-0.4656037981615673,1.3330308565683022,0.5014735592854767,1.4459070368959217,2.3231901810422158,0.8329583618459766,-0.5043375889178314,-0.4859752743772689,-0.9389277618251539,0.21614338312039502,-0.07373172121471287,-0.12673706451212483,0.6880459288508112,-0.1123377245260923,-0.35572084938062465,0.8380343292886361,-0.6534514457409986,0.11789639436051744,-0.6235596523977683,0.1493396991316769,-1.138915349657785,-0.595265218326543,0.16885071488061637,-0.026146074823203455,-0.7110057635105007,-0.034237839037977676,0.9745469740556226,0.06438914315206413,0.13377241249832145,0.0655642068744461,2.370901248436145,0.15367825392973686,-1.0161739673380377,0.2326901049014696,-0.333704850820772,-0.01942480455809774,-0.5193545269508718,-0.8762894756019796,2.367382795307734,0.24794464454752946,-0.4939551978239502,0.2629392087333536,0.9344517122590744,1.171008918627551,0.7306607112867085,-0.5207964510967176,-0.8507799544245382,0.5529572910150906,-0.08434923039533657,-0.004209909158435782,-0.1919977904410496,-0.45870576080395153,0.45066107971765573,-0.7265619288055586,-0.19171226146285772,-0.7681415898521917,-0.07658741196347282,-0.6201774529138506,0.13984878176624682,-0.4918884601349603,-0.06208274796605539,0.6644338371566397,-0.5380162347998073,0.3648357551575759,0.41532720654783883,-0.09435495567037999,-0.16999209133021595,0.2161568705935379,-0.08090235801973358,0.07284221836828532,0.12649341125566907,0.019345751183241267,0.32253606842918825,-1.4862531981446954e-15
596785,-2.0375239442806015,-2.847245007152362,-1.621749140819758,1.8239835054726354,0.3787263847192547,-1.0892248166982006,0.11179916927004502,-0.9368055542862651,0.6555651033142071,-0.05417996594684996,1.0153900477179376,-1.7593711496194442,2.1848538900822647,-0.21589215261927477,-0.3623793100088798,-0.5789800635920311,-0.6557708830345739,-0.7609846369490869,0.07291413420418169,1.3413392265079576,0.09622714479294667,0.06397778066748877,0.3846417386723599,0.5676242579759195,-0.47278529959709403,-0.2549859878716924,-0.7274747013834586,0.8918602571795038,-0.4046339112626892,0.7616270935441865,-1.2700106862983544e-05,0.6690753214751418,-1.313604469154204,-1.5134459734687273,0.669521852621841,-0.3904520186417503,-1.0904038364106619,0.30069284211019476,-0.3060564715206215,1.133471744092002,0.9065140534421814,0.6141833078745356,-0.09143242364389216,-0.43944615979521595,0.44849744437306666,-0.056595204517392264,-0.7096618482355541,-0.6309876809180965,1.3219237722589794,-0.5719479899412874,-0.19917023558926672,-0.16717895428848786,0.2244048734036525,0.17536724622139457,0.07735113635270807,0.3046408726405476,-0.19281904782147427,0.7130394701537057,-0.04570420211763191,-0.8477602886671698,-0.15259503434284943,-0.3317802954870916,0.7477971268650665,0.14072740504238487,-0.05444506890639695,0.6537245051783583,-0.16233585541903325,-0.208672127622346,-0.0760164434093618,0.14261800824863527,-0.8907946314472688,0.10361059758002758,0.22023746826355828,0.0387396684772741,0.3452393883785896,-0.006878222569167001,0.16096863759566946,7.032011464975508e-16
596787,-0.43315871453397864,-1.8298162732205698,1.1342803987484555,-0.38143941242277846,-1.725542512197158,1.967958846303789,-0.7427211446241497,-2.703278338186822,-2.0576974823808754,-0.5448602237035793,-1.1185461516667559,-0.14806380511086115,-1.1541947092336446,-0.527621200956137,0.1591173264025125,0.5413873990807632,-1.0885625450058891,0.7322315118812415,-0.2237577698304041,-0.4781401714165936,0.5266368260650179,-0.5869341634139069,-0.9282408040431224,-0.8705220070756405,-0.8959148130941919,0.569325898891482,-0.36091934271584214,0.29642793381122157,-0.14444394217831097,-0.09326939715188488,-0.06703712652009085,-1.4270602658729143,0.31905725335419494,-0.6647554036840725,-0.30491617126665216,0.4471604289588784,0.37388578544869855,0.5608039344080937,0.7238703164712668,-0.3459415658597882,-0.7022574623812021,-0.4452458448898438,0.028467267028116233,-0.45487025953303156,0.02784565347507069,-1.368346099379798,-0.0662783188436832,-0.10114380558037996,-0.24460474272189398,-0.4956433201540104,0.03477829632961395,0.16370193812126452,-0.2600093581971117,-0.29434089130933694,0.40859031240574345,-0.08840537487069348,0.0692385376887193,0.0878703936499422,0.1320015759270139,-0.7699902941682003,-0.026494031798482556,0.008628417517416337,0.36266262885595196,0.099946153188385,0.2398669617506332,0.12317186983981454,0.053094455198458505,-0.2576357188461111,-0.21201368661072553,-0.04752443956611642,-0.5328593413760012,0.016812409807421023,-0.5869757870856667,-0.06683731850337232,0.4428999911372065,0.11090512692454789,0.16150357902370768,-9.354810392954726e-16
596788,0.9398824640709048,0.540582590270646,1.5229235084659005,1.4996055605590755,1.085166161204448,1.2695824491224588,-0.9082936006625044,-0.41652980306970244,1.2621933618150234,1.0922557285001655,-0.6224746037238078,0.6414909435216981,1.2343406253947071,0.06902560135495096,0.4057611219230411,2.0518063778657516,0.5603702983660025,-0.5819445790053761,-0.736996312376689,0.7620981983967289,3.129424275736897,-1.4874720383243953,-1.5359262236602036,1.8953315901981107,-2.483227551442477,-0.8156216932997721,0.9108302485487385,-0.27884730409860514,0.6509260282175319,-1.203228490043707,0.43780152659664756,-0.004475214478886961,-0.4143173223358354,-1.9107981267918996,0.5448309939208166,-1.9541016514445404,0.36610938129413795,0.1781404077051218,-0.3829477830193675,0.09952628759287645,-0.2372721784999367,0.8724115422902293,1.2789070687170472,-0.6645858349467471,0.3165761188572985,-0.2833649333335159,1.5966102045599881,-0.10123132577044201,-0.16283438925450042,0.05590791373163294,-0.2557754221461422,-0.13117962193840402,-0.3105207841027099,0.02615588321814026,0.8080559007212923,-0.12728471903063868,1.1411440203482737,0.5511285231488263,-0.7352619239416973,0.13488156581190822,0.11546430298091437,-0.765713917429576,-0.4148579232138411,1.5358538591030015,-0.9868980675843823,-0.2614938940203171,-0.8797777500323934,-0.20046665473183,0.38820793726643665,0.688011720484451,0.4148050509021075,-0.6567705373973182,-0.818525110327517,-0.24417405943966286,-0.1359723871486383,0.12181257322796685,-0.06002653370332309,-1.7700902302309813e-15
596789,-2.033573951886723,1.4204269720737743,1.0995206172556997,1.721635973454577,2.2019923109387425,0.2990517994403608,2.2192565829345785,1.12290237349923,-1.4144103300257629,-0.21396864942711366,-0.2621180548633792,-1.337560807134147,-0.17238785944683657,-0.4987831683429675,0.4890937657871068,-1.292923645812222,1.3156539102104283,0.28284067906822186,-0.7268605646774786,-0.4105968857090185,-0.16108134653271783,-1.0285224668156077,-0.9354924443277799,0.7209070574587249,-0.41139356950169004,-1.582357383943555,-0.14247286384090554,1.2118281015989687,-1.4531750783598825,-0.27417237279038165,-0.6600080372966789,0.12149188030536086,1.1399067363389022,-1.192278751585152,-1.4092618827022247,-1.475731224093528,-0.3372131849870137,1.1479897688624505,0.06187515499331707,0.9489867750327833,0.31339877020566365,0.22360406528886093,-0.06234994047764333,1.6909978774334602,0.7278899961264427,0.48082872152250117,0.14652937595371954,0.6394556293048018,-0.44355356001233054,0.49779027822011646,-1.2967225995086176,-0.012345907389637822,-0.2065294427771696,0.04831120674957474,0.1787229750975133,-0.11242256090257288,0.19557251272604026,-0.3438094344293114,-0.47266950820131454,1.7219981614397362,0.816954146692011,-1.3547707471306982,-0.7798890047961502,-0.28107461031436487,0.7404594246611608,0.10569402855431587,-0.8555033108281758,0.04963197325022724,0.7149144961313924,-0.8315735455515086,0.5477378541486354,-0.372049451464463,0.015969786898532887,-0.4381409745670166,0.25046903436404994,-0.3307861125123108,0.049991387267038834,-2.9294000589365664e-15
596790,-1.172967115861838,-0.8054715440952354,0.5800956234219199,-2.0315222104403245,2.326856066296241,2.0171575685060383,1.7842583628141258,-2.2194409366204555,-0.16501965696311663,-0.43239853979078546,-0.6951111433677636,0.7098686357345879,-0.46953487748685563,-0.0795844438557944,-0.18919498287945277,1.4215937669916308,0.47265545669373166,-1.1252267352851648,-0.6271862001666447,-0.4449886558615628,0.3539099593472264,-0.9244418866692166,-0.6188959662373235,-1.4791602243944695,-0.05763981332135567,0.1856578957959316,-0.12030567245820006,-0.9904858906187045,0.09448739295274987,0.10924684788512322,0.04787608001519408,0.6457526443142071,0.778020405321911,0.317503120601291,-0.5832739136055514,0.10327000380047233,-0.5693688834763496,0.28010275098557225,0.3009645377219418,0.4146260307558981,1.8924192630468242,0.12447226016292832,-0.06087149795335923,0.002415039967221218,0.546409994991643,0.48281033616073527,0.15714966229285104,-0.6734388046857719,0.1556458153663491,0.2019240469129361,-0.4616469038688989,1.1101380083329366,0.4988125592722063,-0.4641433748462821,-0.10659040756242878,-0.0648406550036789,-0.9232122221473729,0.25754101669717216,0.4542235756360313,-1.1154540013182026,-0.42384208273696417,-0.32955884357411114,-0.37889030178679284,-0.15855706126047078,-1.0538828376798286,0.2123246716520929,-0.4586328356641258,0.5767841420928167,-0.35096032216248535,-0.2941827123502729,-0.2501689650970807,-0.03806055970904442,-0.31554990178054715,-0.16974760623988314,0.34226771428808417,-0.3143250788670867,-0.0797924577607571,1.068301976873457e-15
596791,0.11744910876992817,-1.3399476073876875,4.082771960593964,-1.777215328654488,-2.455467672395664,-0.684852180670902,-1.9168108528018084,-1.155117673163774,3.047857348756608,1.4547709163774725,-0.3322587418084521,0.22847119483654918,-0.6604789497416,0.2562794366552381,0.7759673491390864,-0.37423419297623745,-0.016050780115202123,0.7928203465874565,-0.42015423186298334,1.4964415227128964,0.21805894731689507,0.37887394134302294,-0.7937223552443532,-0.05661928521979864,-0.12425509483481344,0.9097019513571739,-0.665595827606469,-0.6862462895145943,0.296948956906298,1.330838094802807,-0.4677159069359643,1.4216923009421543,0.0964598404671628,0.7811477899148406,-0.7685296219484288,-0.007845210794081034,-0.25708613973630795,-0.6429339865955376,0.16167937436369462,-0.420919140930499,0.8325376071934847,0.010401355738375273,-0.0455387453974261,-0.6864312934649963,-1.224722739923155,-0.6381525456079123,0.5179991960555307,0.9278461799580208,0.09760028135805085,0.08349869294389198,-1.7174055779376427,0.4312847773868977,0.457917608741941,-0.34327927275966147,-0.41743004249147947,-0.936812537289873,-1.0578428195721077,-0.3137666539152339,0.03158587198882043,0.7580223841759406,0.8836449672516803,-0.8823306760633502,0.3437611171324231,0.5223540284849842,-0.07179030734055086,0.8669047060862656,0.2898019849684601,-0.030583392336992078,-0.5921500896119659,-0.3834611980227906,0.4785058991902573,-0.045264110370185066,-0.0248587218646049,0.4222002257740888,0.2633702350636119,-0.32512920827250186,0.1642324737760711,9.553993322076922e-16
596792,0.5629243524477209,-3.0256179311611726,0.8278802948814284,-1.4342203102521185,1.7000867433695819,1.3866207152021635,0.386354696643231,1.270221233049245,1.0540178968896508,0.9444067102666476,0.21577378578896195,0.3408842307137222,-0.5185276551457726,0.5457008905899918,0.3375729386970048,-1.8401072258531606,-1.6870037282249606,-1.7637010526449681,-0.07788236926782091,-0.3643273666951302,-0.030466949753002848,0.6705208461090113,0.21025528614108094,-0.13179392830482597,0.6185893169210266,-1.6972263655442614,-0.48306174607606217,2.1031492936342158,-0.6438367721533621,0.2700573298535383,0.22074109678812234,1.1308809415545795,0.5928455067661192,-1.9623213242746305,-0.8167575307426941,1.421636523317024,0.4711208225963331,-1.066062176634498,0.050334757710675915,-0.6334942895315452,0.19433600821199165,-0.444564991218841,0.3525195768306105,-0.24582997756165048,-0.2521639851544347,-0.07472001432077242,0.6772298393296655,0.5325287888917314,-0.9574502396371133,-0.47518739757487594,0.023416402895084332,0.42405571958766103,-0.529131278305113,-0.5291549156701708,0.7073372874564773,0.268822393346498,0.4386975328741446,1.2259922447943674,0.5094371498139544,0.2110618147238933,-0.3171695272343003,0.5451309540043796,-0.3112603023012325,0.43042302280651873,-0.8355195243570617,-0.35929677134925236,-0.01676762865352155,-0.23625223386868152,-1.393163003571295,0.5108076524956568,0.18399293925226076,0.3434255745783495,-0.00329780005278184,-0.27235279568825504,-0.2735631177882817,0.4004467852607488,-0.38073638952920735,-1.5780204886147002e-15
596793,-1.3358494897780833,-0.7699040401480726,4.270690627772994,0.33838405147061235,-1.0401757018912696,0.46052025197932056,-1.6451407177386494,-0.4697491979170195,-1.4730932571953537,0.27208295116958686,-1.482440204025438,0.28783105322287245,0.5874025069352485,-0.23334726802998623,0.92651796119583,-0.014300723111741236,0.5516638796102631,1.7899889322531823,0.8833780919783836,-0.8629807634346481,0.12042444197158657,1.8461751085861506,0.7388502092667639,-1.4551163923537587,-0.20380079712784974,0.7292058887666099,-1.7069201592665952,1.4132318917142521,1.9060643041944705,0.027398203599108394,-0.6649640270742496,-0.31097922697518154,-0.279271876897868,0.9449777248998568,-0.5944002678777209,0.9139668563920282,0.9532647126120186,-0.6849779670998986,1.0698541679707,0.4529095361160968,0.48734246548962634,0.2984160936450183,0.7201416528400215,0.08481571415066122,0.6442418068936094,0.0007572796166929468,1.4479379621889932,0.021168167628776914,-2.4999261542854257e-05,0.337658100603231,0.6143587343433816,0.5874048849865228,-0.21728441394455061,-1.2364447326250803,0.8214473622076176,-0.16585537145751553,-0.9739318221233156,-0.7666230200354922,-0.28553185269661796,-0.230848910376671,-0.39328432078184267,-0.4005451618477501,-0.23864954667742577,-0.5236890338465195,-0.8408613204626472,-0.12292287956407569,0.30689269845677675,-0.1596011852724423,0.5185149496014545,0.5680653840338801,-0.12011451693037516,-0.31828936885161485,0.22215129394664082,-0.1061015989366602,-0.12498571033989718,-0.30341210227893634,0.15163415442832742,7.344494923458044e-16
596794,-2.661753442987047,1.8396819508462305,4.682737856554432,0.2821015745238812,-0.32053930479597975,2.463088013628409,-1.3002410414827674,-0.4193276421597441,-0.8402562795421089,2.6337518712264023,1.544376997416674,0.01161707056355586,0.48591964974692153,2.5930832663517873,0.5547042676194494,-0.9266533175636358,-0.8686980581640563,0.8013392736616363,0.1672971682529842,1.5460415409767885,-1.955485014732043,-0.05392877016486832,1.372183468881773,-0.31184650409180037,-0.16918087915756658,0.14598334894310205,-0.27537224761383305,-0.1505514372388229,0.2767348768148409,0.46927609162835143,-0.3110850491105998,0.09138960308491845,-0.8292898841966109,-0.817437545623243,0.017377447423391736,0.8271910142289463,-0.9192455152441005,0.7108000208713832,-0.2919747566730803,-0.06566222571510669,-0.6762016148109682,0.7368885560421788,-1.2938558304448484,-0.8062832401819477,-0.37820791844409524,-0.012797503193696366,-0.2338538879464128,1.5039601749644833,0.27401652150187433,-1.1763609995320725,1.0847131879079444,-1.1958142312034825,0.7756884374990214,0.5055888354240412,-0.6898598692748517,-0.055622764800608446,0.30991166528550956,-0.1485165385816093,0.3536591571557724,-0.4900318575173506,0.5019979258711037,0.4045642912928133,-0.9257128621303455,-0.40908437566324324,-0.6467527273645777,0.6175932789763362,-0.9406044509473879,-0.023767650943261737,1.021608918896013,0.819855052996546,-0.03857048668045772,0.22815013046779073,0.7943492608579561,0.6960858642394704,0.2465160608093465,0.12075942983230872,-0.47768314491242175,2.180125966820495e-15
596795,-0.7160612286045268,1.630512961807588,3.692339263821425,1.2055415020817857,1.3962622107324023,-0.8605454841658349,-0.37928767677158987,0.6855371363537989,-0.6810632046566137,-1.1065065797390246,-1.567595782479707,0.16714589639139632,1.7793697351490996,-2.2543234190998285,2.1682032934408917,0.7217300299249986,0.5920000012527535,-0.9346094046366467,-0.17455093986532777,-1.0864951070401936,1.1156663822975617,-0.5145622241136005,1.1487410117718941,0.7902882203544457,0.26332887805688376,0.17825048371268176,-0.24297592429718623,2.234424165908153,-0.8110896924487364,-0.09442846480938599,-0.28125430106514554,-0.8193979870912075,1.0267405316840905,-1.0388205591808664,0.7271562464924627,-0.4824445721053975,-0.5465678507344542,-1.0846896405390423,-0.0796405346019864,1.5272825329998678,-0.4944538609311583,-0.3218870022657654,0.4975367240908202,-0.35172534666499394,1.1296265467887483,0.013929532214425656,0.7267541766949088,0.5099249659310807,0.11184204312683525,0.8535892251430303,-0.4768006102378783,-1.4894109443973322,-0.3822324980628023,-0.6044989621972927,1.4181576337066304,0.7565032895214814,0.21332782383229348,0.052567286102776285,-0.015554078254431659,0.023529259562948535,0.15464587718267306,-0.11706018309922611,-0.25649751477973454,-0.31756709971307706,1.026236139503797,-0.7742375312287911,-0.3023939908749483,-0.9356859590819621,0.2475854928578575,-0.8235651803450689,0.31958316003589027,0.5999276295874563,-0.045806504854915504,0.02341756570315926,-0.18767881965270172,-0.3670636435201513,-0.5840370808125336,1.4054856010629618e-15
